project,commit_hash,file_name,rule,type,severity,tags
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/client/exports/Noop.ts,S1451,CODE_SMELL,BLOCKER,
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/config.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/swizzle.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/swizzle.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/swizzle.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/swizzle.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/themes/alias.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/themes/alias.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1488,CODE_SMELL,MINOR,clumsy
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/plugins/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/routes.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/routes.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/client.ts,S1488,CODE_SMELL,MINOR,clumsy
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/client.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S109,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/routes.ts,S1117,CODE_SMELL,MAJOR,pitfall|suspicious
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/routes.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/client.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S6324,BUG,MAJOR,regex
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S103,CODE_SMELL,MAJOR,convention
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/client.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/client.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/client.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/client.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/server.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/plugins/index.ts,S1488,CODE_SMELL,MINOR,clumsy
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/plugins/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/plugins/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S4123,CODE_SMELL,CRITICAL,confusing
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/plugins/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/plugins/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/config.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/config.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/config.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/config.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/config.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S909,CODE_SMELL,MINOR,bad-practice
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S126,CODE_SMELL,CRITICAL,
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S126,CODE_SMELL,CRITICAL,
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S139,CODE_SMELL,MINOR,convention
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/deploy.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/server/config.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/webpack/base.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus-utils/src/index.ts,S1774,CODE_SMELL,MAJOR,brain-overload
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/build.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,0584407257e8408234aa81969d7d9b85e7516f31,packages/docusaurus/src/commands/start.ts,S106,CODE_SMELL,MAJOR,bad-practice|owasp-a3|user-experience
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/base.ts,S1451,CODE_SMELL,BLOCKER,
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/utils.ts,S1451,CODE_SMELL,BLOCKER,
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/utils.ts,S1488,CODE_SMELL,MINOR,clumsy
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/utils.ts,S1537,CODE_SMELL,MINOR,cross-browser
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus/src/webpack/base.ts,S3524,CODE_SMELL,MINOR,convention|es2015
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus-init/src/index.ts,S1451,CODE_SMELL,BLOCKER,
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus-init/src/index.ts,S4204,CODE_SMELL,MAJOR,pitfall
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus-init/src/index.ts,S3776,CODE_SMELL,CRITICAL,brain-overload
docusaurus,05b28b5520d31565307309369bffec27efb17228,packages/docusaurus-init/src/index.ts,S1541,CODE_SMELL,CRITICAL,brain-overload
