project,commit_hash,file_name,language
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/del.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/blpop.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/get.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/rename.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/sadd.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/ttl.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/setnx.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/getset.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/sdiffstore.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/setex.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/sismember.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/sinterstore.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/zscan.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/dbsize.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/mget.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/info.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/hmset.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/hincrby.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/sinter.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/hgetall.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/select.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/rpush.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/sort.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/scard.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/hset.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/slowlog.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/mset.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/script.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/keys.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/zadd.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/expire.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/spop.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,test/commands/hmget.spec.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/multi.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/subqueries.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/sort.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/extend.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/web_server.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/unix_socket.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/auth.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/multi2.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/monitor.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/simple.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/backpressure_drain.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/eval.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/file.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/subquery.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/scan.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/psubscribe.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/mget.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,examples/pub_sub.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,benchmarks/multi_bench.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,benchmarks/diff_multi_bench_output.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,lib/multi.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,lib/createClient.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,lib/command.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,lib/individualCommands.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,lib/commands.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,lib/utils.js,javascript
node-redis,fc9967a14000dc871deeec3956d447afd61ec9c4,lib/debug.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,index.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/node_redis.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/unify_options.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/prefix.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/conect.slave.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/tls.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/batch.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/rename.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/auth.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/utils.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/detect_buffers.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/pubsub.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/connection.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/helper.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/multi.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/return_buffers.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/lib/redis-process.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/lib/unref.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/lib/stunnel-process.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/lib/config.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/zscore.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sdiff.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/smove.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sunionstore.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/type.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/renamenx.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/watch.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/hlen.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/exists.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/geoadd.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/eval.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/flushdb.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/msetnx.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sunion.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/set.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/incr.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/srem.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/randomkey.test.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/smembers.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/client.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/del.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/blpop.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/get.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/rename.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sadd.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/ttl.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/setnx.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/getset.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sdiffstore.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/setex.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sismember.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sinterstore.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/zscan.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/dbsize.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/mget.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/info.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/hmset.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/hincrby.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sinter.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/hgetall.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/select.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/rpush.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/sort.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/scard.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/hset.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/slowlog.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/mset.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/script.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/keys.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/zadd.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/expire.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/spop.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,test/commands/hmget.spec.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/multi.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/subqueries.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/sort.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/extend.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/web_server.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/unix_socket.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/auth.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/multi2.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/monitor.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/simple.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/backpressure_drain.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/eval.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/file.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/subquery.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/scan.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/psubscribe.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/mget.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,examples/pub_sub.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,benchmarks/multi_bench.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,benchmarks/diff_multi_bench_output.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,lib/multi.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,lib/createClient.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,lib/command.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,lib/individualCommands.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,lib/commands.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,lib/utils.js,javascript
node-redis,bf568b6df7560782215c2f91731761bb7151d10e,lib/debug.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,index.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/node_redis.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/unify_options.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/prefix.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/conect.slave.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/tls.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/batch.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/rename.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/auth.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/utils.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/custom_errors.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/detect_buffers.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/pubsub.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/connection.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/good_traces.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/helper.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/multi.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/return_buffers.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/lib/redis-process.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/lib/unref.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/lib/stunnel-process.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/lib/config.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/lib/good-traces.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/zscore.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/sdiff.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/smove.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/sunionstore.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/type.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/renamenx.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/watch.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/hlen.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/exists.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/geoadd.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/eval.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/flushdb.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/msetnx.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/sunion.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/set.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/incr.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/srem.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/randomkey.test.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/smembers.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/client.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/del.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/blpop.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/get.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/rename.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/sadd.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/ttl.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/setnx.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/getset.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/sdiffstore.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/setex.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/sismember.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/sinterstore.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/zscan.spec.js,javascript
node-redis,dffc27d83f8360c863429c7fd7b907916b52446d,test/commands/dbsize.spec.js,javascript
